instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
386,onnx/vgg16-7.onnx,vnnlib/n01806567_quail_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,0.2265675067901611,0.0,787.7563848495483,835.8955323696136,0,n01806567_quail,fix_mask,0,50176,0.0002,vgg16-7,False,0.831547737121582,"[0, 1, 223, 222]",29016,121512,150528,19.276147959183675,random
387,onnx/vgg16-7.onnx,vnnlib/n01806567_quail_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-84745120.0,3.0,4865.076583147049,4910.531869888306,0,n01806567_quail,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.831547737121582,"[0, 1, 223, 222]",121512,29016,150528,80.72385204081633,random
388,onnx/vgg16-7.onnx,vnnlib/n01806567_quail_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-5889061888.0,3.0,5636.401617765427,5683.756490468979,0,n01806567_quail,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
389,onnx/vgg16-7.onnx,vnnlib/n01806567_quail_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-6.873633861541748,3.0,2624.8892180919647,2673.89262676239,0,n01806567_quail,fix_mask,0,50176,0.0003,vgg16-7,False,0.831547737121582,"[0, 1, 223, 222]",29016,121512,150528,19.276147959183675,random
390,onnx/vgg16-7.onnx,vnnlib/n01806567_quail_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-3573867008.0,3.0,5385.01020026207,5431.195784330368,0,n01806567_quail,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.831547737121582,"[0, 1, 223, 222]",121512,29016,150528,80.72385204081633,random
391,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,46.264588832855225,0,n01807496_partridge,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
392,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,37.05739378929138,0,n01807496_partridge,fix_mask,0,50176,0.0002,vgg16-7,False,0.8426869511604309,"[0, 0, 223, 223]",19206,131322,150528,12.75908801020408,random
393,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,40.42541289329529,0,n01807496_partridge,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8426869511604309,"[0, 0, 223, 223]",131322,19206,150528,87.24091198979592,random
394,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,36.58930277824402,0,n01807496_partridge,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
395,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,36.90134882926941,0,n01807496_partridge,fix_mask,0,50176,0.0003,vgg16-7,False,0.8426869511604309,"[0, 0, 223, 223]",19206,131322,150528,12.75908801020408,random
396,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,38.5974555015564,0,n01807496_partridge,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8426869511604309,"[0, 0, 223, 223]",131322,19206,150528,87.24091198979592,random
397,onnx/vgg16-7.onnx,vnnlib/n01817953_African_grey_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-111.82489013671876,3.0,2733.834055185318,2780.14062833786,0,n01817953_African_grey,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
398,onnx/vgg16-7.onnx,vnnlib/n01817953_African_grey_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,1.1422553062438965,0.0,701.2755303382874,746.3776206970215,0,n01817953_African_grey,fix_mask,0,50176,0.0002,vgg16-7,False,0.9353117346763612,"[0, 7, 211, 223]",54222,96306,150528,36.021205357142854,random
399,onnx/vgg16-7.onnx,vnnlib/n01817953_African_grey_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,0.4789962470531463,0.0,772.801675081253,818.752810716629,0,n01817953_African_grey,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.9353117346763612,"[0, 7, 211, 223]",96306,54222,150528,63.978794642857146,random
400,onnx/vgg16-7.onnx,vnnlib/n01817953_African_grey_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-25054.068359375,3.0,3846.6123855113983,3891.969511032105,0,n01817953_African_grey,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
401,onnx/vgg16-7.onnx,vnnlib/n01817953_African_grey_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,unsat False,0.9199999570846558,0.0,734.6540908813477,778.3002545833588,0,n01817953_African_grey,fix_mask,0,50176,0.0003,vgg16-7,False,0.9353117346763612,"[0, 7, 211, 223]",54222,96306,150528,36.021205357142854,random
402,onnx/vgg16-7.onnx,vnnlib/n01817953_African_grey_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-142.009765625,3.0,2777.1354587078094,2820.75035738945,0,n01817953_African_grey,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.9353117346763612,"[0, 7, 211, 223]",96306,54222,150528,63.978794642857146,random
403,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,37.42431998252869,0,n01818515_macaw,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
404,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.84477686882019,0,n01818515_macaw,fix_mask,0,50176,0.0002,vgg16-7,False,0.6218723058700562,"[0, 0, 223, 223]",92436,58092,150528,61.407844387755105,random
405,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,37.294689416885376,0,n01818515_macaw,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.6218723058700562,"[0, 0, 223, 223]",58092,92436,150528,38.592155612244895,random
406,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,35.03894591331482,0,n01818515_macaw,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
407,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,39.58759617805481,0,n01818515_macaw,fix_mask,0,50176,0.0003,vgg16-7,False,0.6218723058700562,"[0, 0, 223, 223]",92436,58092,150528,61.407844387755105,random
408,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,41.24776673316955,0,n01818515_macaw,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.6218723058700562,"[0, 0, 223, 223]",58092,92436,150528,38.592155612244895,random
409,onnx/vgg16-7.onnx,vnnlib/n01819313_sulphur-crested_cockatoo_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,34.66798114776611,0,n01819313_sulphur-crested_cockatoo,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
410,onnx/vgg16-7.onnx,vnnlib/n01819313_sulphur-crested_cockatoo_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,38.63164258003235,0,n01819313_sulphur-crested_cockatoo,fix_mask,0,50176,0.0002,vgg16-7,False,0.9061770439147948,"[0, 0, 223, 223]",32874,117654,150528,21.839126275510203,random
411,onnx/vgg16-7.onnx,vnnlib/n01819313_sulphur-crested_cockatoo_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,38.63251495361328,0,n01819313_sulphur-crested_cockatoo,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.9061770439147948,"[0, 0, 223, 223]",117654,32874,150528,78.16087372448979,random
412,onnx/vgg16-7.onnx,vnnlib/n01819313_sulphur-crested_cockatoo_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,35.81853103637695,0,n01819313_sulphur-crested_cockatoo,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
413,onnx/vgg16-7.onnx,vnnlib/n01819313_sulphur-crested_cockatoo_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,37.622334480285645,0,n01819313_sulphur-crested_cockatoo,fix_mask,0,50176,0.0003,vgg16-7,False,0.9061770439147948,"[0, 0, 223, 223]",32874,117654,150528,21.839126275510203,random
414,onnx/vgg16-7.onnx,vnnlib/n01819313_sulphur-crested_cockatoo_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,38.5902156829834,0,n01819313_sulphur-crested_cockatoo,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.9061770439147948,"[0, 0, 223, 223]",117654,32874,150528,78.16087372448979,random
415,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,37.92135691642761,0,n01820546_lorikeet,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
416,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,36.41996121406555,0,n01820546_lorikeet,fix_mask,0,50176,0.0002,vgg16-7,False,0.8902456760406494,"[0, 0, 223, 222]",46434,104094,150528,30.847417091836736,random
417,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,39.42397212982178,0,n01820546_lorikeet,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8902456760406494,"[0, 0, 223, 222]",104094,46434,150528,69.15258290816327,random
418,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,35.072460412979126,0,n01820546_lorikeet,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
419,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,40.071563482284546,0,n01820546_lorikeet,fix_mask,0,50176,0.0003,vgg16-7,False,0.8902456760406494,"[0, 0, 223, 222]",46434,104094,150528,30.847417091836736,random
420,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,37.72014880180359,0,n01820546_lorikeet,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8902456760406494,"[0, 0, 223, 222]",104094,46434,150528,69.15258290816327,random
421,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,38.92612385749817,0,n01824575_coucal,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
422,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,37.403810262680054,0,n01824575_coucal,fix_mask,0,50176,0.0002,vgg16-7,False,0.4630907475948334,"[0, 0, 223, 223]",115185,35343,150528,76.52064732142857,random
423,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,38.52686095237732,0,n01824575_coucal,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.4630907475948334,"[0, 0, 223, 223]",35343,115185,150528,23.479352678571427,random
424,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,37.67572021484375,0,n01824575_coucal,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
425,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,38.88561725616455,0,n01824575_coucal,fix_mask,0,50176,0.0003,vgg16-7,False,0.4630907475948334,"[0, 0, 223, 223]",115185,35343,150528,76.52064732142857,random
426,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,40.40862417221069,0,n01824575_coucal,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.4630907475948334,"[0, 0, 223, 223]",35343,115185,150528,23.479352678571427,random
427,onnx/vgg16-7.onnx,vnnlib/n01828970_bee_eater_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-3387812.5,3.0,4734.966066598892,4778.940446853638,0,n01828970_bee_eater,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
428,onnx/vgg16-7.onnx,vnnlib/n01828970_bee_eater_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,2.0706214904785156,0.0,715.5257565975189,759.4455173015594,0,n01828970_bee_eater,fix_mask,0,50176,0.0002,vgg16-7,False,0.8834257125854492,"[0, 0, 222, 223]",11469,139059,150528,7.619180484693878,random
429,onnx/vgg16-7.onnx,vnnlib/n01828970_bee_eater_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-1400235.875,3.0,4526.6595287323,4573.277372598648,0,n01828970_bee_eater,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8834257125854492,"[0, 0, 222, 223]",139059,11469,150528,92.38081951530611,random
430,onnx/vgg16-7.onnx,vnnlib/n01828970_bee_eater_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-951651008.0,3.0,5267.621751070023,5311.575251340866,0,n01828970_bee_eater,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
431,onnx/vgg16-7.onnx,vnnlib/n01828970_bee_eater_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,unsat False,2.0627613067626953,0.0,712.790123462677,757.8405737876892,0,n01828970_bee_eater,fix_mask,0,50176,0.0003,vgg16-7,False,0.8834257125854492,"[0, 0, 222, 223]",11469,139059,150528,7.619180484693878,random
432,onnx/vgg16-7.onnx,vnnlib/n01828970_bee_eater_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-485010912.0,3.0,5123.008780956268,5168.543010473251,0,n01828970_bee_eater,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8834257125854492,"[0, 0, 222, 223]",139059,11469,150528,92.38081951530611,random
433,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,36.49854516983032,0,n01829413_hornbill,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
434,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.723779916763306,0,n01829413_hornbill,fix_mask,0,50176,0.0002,vgg16-7,False,0.8663651943206787,"[0, 0, 223, 223]",37092,113436,150528,24.64126275510204,random
435,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,37.21891403198242,0,n01829413_hornbill,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8663651943206787,"[0, 0, 223, 223]",113436,37092,150528,75.35873724489795,random
436,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,36.23833751678467,0,n01829413_hornbill,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
437,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,36.9504451751709,0,n01829413_hornbill,fix_mask,0,50176,0.0003,vgg16-7,False,0.8663651943206787,"[0, 0, 223, 223]",37092,113436,150528,24.64126275510204,random
438,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,35.523253202438354,0,n01829413_hornbill,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8663651943206787,"[0, 0, 223, 223]",113436,37092,150528,75.35873724489795,random
439,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-5553651.5,3.0,4218.419678688049,4262.13103723526,0,n01833805_hummingbird,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
440,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,0.8309205770492554,0.0,742.2629024982452,797.1219120025635,0,n01833805_hummingbird,fix_mask,0,50176,0.0002,vgg16-7,False,0.8983681797981262,"[0, 0, 223, 223]",31428,119100,150528,20.878507653061224,random
441,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-277931.6875,3.0,3629.6844544410706,3679.2475101947784,0,n01833805_hummingbird,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8983681797981262,"[0, 0, 223, 223]",119100,31428,150528,79.12149234693878,random
442,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-1093408768.0,3.0,4922.508919715881,4978.556645154953,0,n01833805_hummingbird,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
443,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-10.023289680480955,3.0,2415.938500881195,2463.728168487549,0,n01833805_hummingbird,fix_mask,0,50176,0.0003,vgg16-7,False,0.8983681797981262,"[0, 0, 223, 223]",31428,119100,150528,20.878507653061224,random
444,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-106356000.0,3.0,4519.169385671616,4568.568663358688,0,n01833805_hummingbird,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8983681797981262,"[0, 0, 223, 223]",119100,31428,150528,79.12149234693878,random
445,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,34.26656222343445,0,n01843065_jacamar,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
446,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.71657586097717,0,n01843065_jacamar,fix_mask,0,50176,0.0002,vgg16-7,False,0.6688517332077026,"[0, 0, 223, 223]",44499,106029,150528,29.561941964285715,random
447,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.18398880958557,0,n01843065_jacamar,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.6688517332077026,"[0, 0, 223, 223]",106029,44499,150528,70.43805803571429,random
448,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,38.44427299499512,0,n01843065_jacamar,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
449,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,39.21421813964844,0,n01843065_jacamar,fix_mask,0,50176,0.0003,vgg16-7,False,0.6688517332077026,"[0, 0, 223, 223]",44499,106029,150528,29.561941964285715,random
450,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,34.43565607070923,0,n01843065_jacamar,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.6688517332077026,"[0, 0, 223, 223]",106029,44499,150528,70.43805803571429,random
451,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-987905.5625,3.0,3862.564502477646,3908.47930932045,0,n01843383_toucan,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
452,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,0.6746791005134583,0.0,670.6043500900269,713.6750819683075,0,n01843383_toucan,fix_mask,0,50176,0.0002,vgg16-7,False,0.8370646834373474,"[0, 0, 223, 223]",43455,107073,150528,28.868383290816325,random
453,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-36569.78125,3.0,3167.134116411209,3211.7109899520874,0,n01843383_toucan,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8370646834373474,"[0, 0, 223, 223]",107073,43455,150528,71.13161670918367,random
454,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-105911240.0,3.0,4475.210409402847,4518.207902908325,0,n01843383_toucan,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
455,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-107.33234405517578,3.0,2301.8363196849823,2344.589838027954,0,n01843383_toucan,fix_mask,0,50176,0.0003,vgg16-7,False,0.8370646834373474,"[0, 0, 223, 223]",43455,107073,150528,28.868383290816325,random
456,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-3917910.25,3.0,4006.067681312561,4047.185718536377,0,n01843383_toucan,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8370646834373474,"[0, 0, 223, 223]",107073,43455,150528,71.13161670918367,random
457,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,36.35014605522156,0,n01847000_drake,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
458,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,36.70316171646118,0,n01847000_drake,fix_mask,0,50176,0.0002,vgg16-7,False,0.892393171787262,"[0, 0, 223, 223]",17922,132606,150528,11.90609056122449,random
459,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,34.81661939620972,0,n01847000_drake,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.892393171787262,"[0, 0, 223, 223]",132606,17922,150528,88.09390943877551,random
460,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,36.283660650253296,0,n01847000_drake,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
461,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,35.842933893203735,0,n01847000_drake,fix_mask,0,50176,0.0003,vgg16-7,False,0.892393171787262,"[0, 0, 223, 223]",17922,132606,150528,11.90609056122449,random
462,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,34.22958564758301,0,n01847000_drake,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.892393171787262,"[0, 0, 223, 223]",132606,17922,150528,88.09390943877551,random
463,onnx/vgg16-7.onnx,vnnlib/n01855032_red-breasted_merganser_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-923058496.0,3.0,4543.0993275642395,4585.458539962769,0,n01855032_red-breasted_merganser,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
464,onnx/vgg16-7.onnx,vnnlib/n01855032_red-breasted_merganser_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,1.807409644126892,0.0,662.7586677074432,707.4536736011505,0,n01855032_red-breasted_merganser,fix_mask,0,50176,0.0002,vgg16-7,False,0.868308961391449,"[0, 0, 223, 223]",11658,138870,150528,7.744738520408164,random
465,onnx/vgg16-7.onnx,vnnlib/n01855032_red-breasted_merganser_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-605925504.0,3.0,4938.932117700577,4983.504740953445,0,n01855032_red-breasted_merganser,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.868308961391449,"[0, 0, 223, 223]",138870,11658,150528,92.25526147959184,random
466,onnx/vgg16-7.onnx,vnnlib/n01855032_red-breasted_merganser_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-28908460032.0,3.0,5615.110220909119,5660.427435159683,0,n01855032_red-breasted_merganser,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
