instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
71.0,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.6210588216781616,0.0,613.5583026409149,619.9894878864288,0.0,n01737021_water_snake,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.850009024143219,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
77.0,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.7818857431411743,0.0,649.8743367195129,654.994898557663,0.0,n01739381_vine_snake,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
83.0,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.7833811044692993,0.0,612.5556371212006,617.6684730052948,0.0,n01739381_vine_snake,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.5680924654006958,"[0, 0, 223, 222]",9408.0,141120.0,150528.0,6.25,random
89.0,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.7827707529067993,0.0,628.7723517417908,633.9726650714874,0.0,n01739381_vine_snake,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.5680924654006958,"[0, 0, 223, 222]",9408.0,141120.0,150528.0,6.25,random
6.0,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.40407133102417,6.537821769714356,0.0,n01704323_triceratops,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
12.0,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.774282455444336,6.827042102813721,0.0,n01704323_triceratops,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8741545081138611,"[0, 0, 223, 223]",3780.0,146748.0,150528.0,2.5111607142857144,random
18.0,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.9664313793182372,6.057760000228882,0.0,n01704323_triceratops,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8741545081138611,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
24.0,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.2755927443504333,0.0,702.031215429306,707.245397567749,0.0,n01728920_ringneck_snake,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
30.0,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.2762096226215362,0.0,684.7951781749725,689.7917461395264,0.0,n01728920_ringneck_snake,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8627620935440063,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
36.0,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.2761174142360687,0.0,662.3407292366028,667.626336812973,0.0,n01728920_ringneck_snake,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8627620935440063,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
42.0,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.1172432899475098,6.35141396522522,0.0,n01735189_garter_snake,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
48.0,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7057292461395264,6.691147327423096,0.0,n01735189_garter_snake,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.7749655246734619,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
54.0,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.9896421432495116,6.1717448234558105,0.0,n01735189_garter_snake,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.7749655246734619,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
60.0,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,1.6237155199050903,0.0,681.8581573963165,686.9842178821564,0.0,n01737021_water_snake,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
66.0,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,1.62612783908844,0.0,682.7196497917175,688.0170111656189,0.0,n01737021_water_snake,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.850009024143219,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
72.0,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,1.6239712238311768,0.0,597.0347101688385,602.1417739391327,0.0,n01737021_water_snake,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.850009024143219,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
78.0,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.7830612659454346,0.0,600.9081573486328,605.9774558544159,0.0,n01739381_vine_snake,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
84.0,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.7837735414505005,0.0,619.397675037384,624.5073666572571,0.0,n01739381_vine_snake,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.5680924654006958,"[0, 0, 223, 222]",4704.0,145824.0,150528.0,3.125,random
90.0,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.7834700345993042,0.0,617.989232301712,623.283038854599,0.0,n01739381_vine_snake,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.5680924654006958,"[0, 0, 223, 222]",4704.0,145824.0,150528.0,3.125,random
4.0,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,5.3420281410217285,0.0,n01704323_triceratops,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
10.0,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,sat False,-inf,,2.068650960922241,7.320164680480957,0.0,n01704323_triceratops,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.8741545081138611,"[0, 0, 223, 223]",3780.0,146748.0,150528.0,2.5111607142857144,random
16.0,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,5.600298166275024,0.0,n01704323_triceratops,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.8741545081138611,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
22.0,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.2709787487983703,0.0,747.0546569824219,761.4821496009827,0.0,n01728920_ringneck_snake,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
28.0,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.2746008038520813,0.0,729.5542192459106,742.7748982906342,0.0,n01728920_ringneck_snake,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.8627620935440063,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
34.0,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.2739727199077606,0.0,714.540132522583,719.7233688831329,0.0,n01728920_ringneck_snake,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.8627620935440063,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
40.0,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,5.511263132095337,0.0,n01735189_garter_snake,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
46.0,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.94661283493042,7.1366822719573975,0.0,n01735189_garter_snake,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.7749655246734619,"[0, 0, 223, 223]",15663.0,134865.0,150528.0,10.405373086734691,random
52.0,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,5.520832538604736,0.0,n01735189_garter_snake,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.7749655246734619,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
58.0,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.6122210025787354,0.0,718.1933035850525,731.2345485687256,0.0,n01737021_water_snake,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
64.0,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.625382423400879,0.0,728.4957671165466,741.5615570545197,0.0,n01737021_water_snake,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.850009024143219,"[0, 0, 223, 223]",11991.0,138537.0,150528.0,7.965959821428571,random
70.0,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.6138123273849487,0.0,604.9247298240662,610.0878767967224,0.0,n01737021_water_snake,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.850009024143219,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
76.0,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.7790840864181519,0.0,705.4038138389587,718.4329533576965,0.0,n01739381_vine_snake,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
82.0,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.7826046347618103,0.0,629.5382528305054,634.8549184799194,0.0,n01739381_vine_snake,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.5680924654006958,"[0, 0, 223, 222]",18816.0,131712.0,150528.0,12.5,random
88.0,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.7811683416366577,0.0,654.9385278224945,667.9933865070343,0.0,n01739381_vine_snake,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.5680924654006958,"[0, 0, 223, 222]",18816.0,131712.0,150528.0,12.5,random
1.0,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,35.011595010757446,0.0,n01704323_triceratops,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
7.0,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat False,-inf,,2.007359504699707,7.282433271408081,0.0,n01704323_triceratops,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8741545081138611,"[0, 0, 223, 223]",3780.0,146748.0,150528.0,2.5111607142857144,random
13.0,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.451301336288452,0.0,n01704323_triceratops,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8741545081138611,"[0, 0, 223, 223]",146748.0,3780.0,150528.0,97.48883928571428,random
19.0,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-8685.1279296875,3.0,3547.7913279533386,3560.924423456192,0.0,n01728920_ringneck_snake,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
25.0,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,timeout False,0.1758965700864792,0.0,2848.8998413085938,2861.904150724411,0.0,n01728920_ringneck_snake,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8627620935440063,"[0, 0, 223, 223]",70479.0,80049.0,150528.0,46.82118941326531,random
31.0,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,-451.6752014160156,3.0,828.0147004127502,841.0718927383423,0.0,n01728920_ringneck_snake,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8627620935440063,"[0, 0, 223, 223]",80049.0,70479.0,150528.0,53.17881058673469,random
37.0,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.349224090576172,0.0,n01735189_garter_snake,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
43.0,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.50130820274353,0.0,n01735189_garter_snake,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.7749655246734619,"[0, 0, 223, 223]",15663.0,134865.0,150528.0,10.405373086734691,random
49.0,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.4913365840911865,0.0,n01735189_garter_snake,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.7749655246734619,"[0, 0, 223, 223]",134865.0,15663.0,150528.0,89.5946269132653,random
55.0,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-53275.02734375,3.0,4383.976703166962,4397.092216491699,0.0,n01737021_water_snake,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
61.0,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,timeout False,1.6176888942718506,0.0,4037.995038986206,4051.135989427567,0.0,n01737021_water_snake,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.850009024143219,"[0, 0, 223, 223]",11991.0,138537.0,150528.0,7.965959821428571,random
67.0,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,-36973.28125,3.0,668.0969316959381,681.1872224807739,0.0,n01737021_water_snake,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.850009024143219,"[0, 0, 223, 223]",138537.0,11991.0,150528.0,92.03404017857144,random
73.0,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_global_k50176_eps_0.0001.vnnlib,1200.0,error,,,,,,n01739381_vine_snake,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
79.0,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.7573482394218445,0.0,765.1746146678925,778.2112348079681,0.0,n01739381_vine_snake,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.5680924654006958,"[0, 0, 223, 222]",65322.0,85206.0,150528.0,43.3952487244898,random
85.0,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.534090518951416,0.0,790.4314842224121,803.5033142566681,0.0,n01739381_vine_snake,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.5680924654006958,"[0, 0, 223, 222]",85206.0,65322.0,150528.0,56.6047512755102,random
6.0,onnx/vgg16-7.onnx,vnnlib/n01871265_tusker_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.0455973148345947,41.64632654190064,0.0,n01871265_tusker,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
12.0,onnx/vgg16-7.onnx,vnnlib/n01871265_tusker_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.1344778537750244,40.591097593307495,0.0,n01871265_tusker,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.7893670201301575,"[0, 0, 223, 220]",4704.0,145824.0,150528.0,3.125,random
18.0,onnx/vgg16-7.onnx,vnnlib/n01871265_tusker_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,3.314103126525879,39.94798827171326,0.0,n01871265_tusker,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.7893670201301575,"[0, 0, 223, 220]",4704.0,145824.0,150528.0,3.125,random
24.0,onnx/vgg16-7.onnx,vnnlib/n01872401_echidna_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.9914114475250244,43.06045055389404,0.0,n01872401_echidna,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
30.0,onnx/vgg16-7.onnx,vnnlib/n01872401_echidna_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,2.016695261001587,41.074243783950806,0.0,n01872401_echidna,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8836685419082642,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
36.0,onnx/vgg16-7.onnx,vnnlib/n01872401_echidna_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.0334463119506836,37.15311741828919,0.0,n01872401_echidna,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8836685419082642,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
42.0,onnx/vgg16-7.onnx,vnnlib/n01873310_platypus_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.0066180229187011,0.0,533.7138996124268,574.8472452163696,0.0,n01873310_platypus,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
48.0,onnx/vgg16-7.onnx,vnnlib/n01873310_platypus_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.0066381096839904,0.0,530.7809493541718,568.4585502147675,0.0,n01873310_platypus,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.7479422688484192,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
54.0,onnx/vgg16-7.onnx,vnnlib/n01873310_platypus_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.0065230727195739,0.0,548.8492696285248,585.017758846283,0.0,n01873310_platypus,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.7479422688484192,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
60.0,onnx/vgg16-7.onnx,vnnlib/n01877812_wallaby_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.815744400024414,37.58522319793701,0.0,n01877812_wallaby,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
66.0,onnx/vgg16-7.onnx,vnnlib/n01877812_wallaby_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.3311357498168943,36.273234367370605,0.0,n01877812_wallaby,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.7631836533546448,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
72.0,onnx/vgg16-7.onnx,vnnlib/n01877812_wallaby_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,3.2940778732299805,40.626060962677,0.0,n01877812_wallaby,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.7631836533546448,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
78.0,onnx/vgg16-7.onnx,vnnlib/n01882714_koala_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.9186336994171145,39.05243062973023,0.0,n01882714_koala,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
84.0,onnx/vgg16-7.onnx,vnnlib/n01882714_koala_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.755378007888794,37.694504261016846,0.0,n01882714_koala,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.9428346157073976,"[0, 7, 223, 219]",4704.0,145824.0,150528.0,3.125,random
90.0,onnx/vgg16-7.onnx,vnnlib/n01882714_koala_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.771617412567139,37.950183391571045,0.0,n01882714_koala,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.9428346157073976,"[0, 7, 223, 219]",4704.0,145824.0,150528.0,3.125,random
96.0,onnx/vgg16-7.onnx,vnnlib/n01883070_wombat_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.4042680263519287,37.42215180397034,0.0,n01883070_wombat,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
102.0,onnx/vgg16-7.onnx,vnnlib/n01883070_wombat_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.138280153274536,37.60325527191162,0.0,n01883070_wombat,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.9007347822189332,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
108.0,onnx/vgg16-7.onnx,vnnlib/n01883070_wombat_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,2.658156394958496,40.728628635406494,0.0,n01883070_wombat,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.9007347822189332,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
114.0,onnx/vgg16-7.onnx,vnnlib/n01914609_sea_anemone_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.2678627371788025,0.0,623.6298048496246,671.9502687454224,0.0,n01914609_sea_anemone,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
120.0,onnx/vgg16-7.onnx,vnnlib/n01914609_sea_anemone_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.2681215107440948,0.0,618.9673428535461,654.497211933136,0.0,n01914609_sea_anemone,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8834232091903687,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
126.0,onnx/vgg16-7.onnx,vnnlib/n01914609_sea_anemone_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.2675994038581848,0.0,621.0148508548737,657.0552740097046,0.0,n01914609_sea_anemone,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8834232091903687,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
132.0,onnx/vgg16-7.onnx,vnnlib/n01917289_brain_coral_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7261631488800049,36.60041904449463,0.0,n01917289_brain_coral,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
138.0,onnx/vgg16-7.onnx,vnnlib/n01917289_brain_coral_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.713838815689087,37.97516751289368,0.0,n01917289_brain_coral,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8643918037414551,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
144.0,onnx/vgg16-7.onnx,vnnlib/n01917289_brain_coral_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.571680784225464,38.01361536979675,0.0,n01917289_brain_coral,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8643918037414551,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
150.0,onnx/vgg16-7.onnx,vnnlib/n01924916_flatworm_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.5994448661804199,0.0,573.7721610069275,610.9650316238403,0.0,n01924916_flatworm,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
156.0,onnx/vgg16-7.onnx,vnnlib/n01924916_flatworm_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.5995402336120605,0.0,597.1063973903656,631.7675976753235,0.0,n01924916_flatworm,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.7600458264350891,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
162.0,onnx/vgg16-7.onnx,vnnlib/n01924916_flatworm_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.5994201898574829,0.0,577.055914402008,611.9638266563416,0.0,n01924916_flatworm,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.7600458264350891,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
168.0,onnx/vgg16-7.onnx,vnnlib/n01930112_nematode_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7175769805908203,37.571844816207886,0.0,n01930112_nematode,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
174.0,onnx/vgg16-7.onnx,vnnlib/n01930112_nematode_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.6984570026397705,36.58100342750549,0.0,n01930112_nematode,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.9182868003845216,"[0, 0, 223, 223]",2076.0,148452.0,150528.0,1.3791454081632653,random
