instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
5630,onnx/vgg16-7.onnx,vnnlib/n03216828_dock_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.228607177734375,0.0,n03216828_dock,-1.0,global,50176.0,0.0001,n03216828_dock_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5634,onnx/vgg16-7.onnx,vnnlib/n03216828_dock_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.912340879440308,0.0,n03216828_dock,0.0,fix_mask,50176.0,0.0001,n03216828_dock_seg0_fixmask,False,0.0001,0.8087610602378845,"[0, 0, 223, 223]",38952.0,111576.0,150528.0,25.87691326530612
5638,onnx/vgg16-7.onnx,vnnlib/n03216828_dock_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.943822383880615,0.0,n03216828_dock,0.0,fix_nonmask,50176.0,0.0001,n03216828_dock_seg0_fixnonmask,False,0.0001,0.8087610602378845,"[0, 0, 223, 223]",111576.0,38952.0,150528.0,74.12308673469387
5642,onnx/vgg16-7.onnx,vnnlib/n03218198_dogsled_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.826126337051392,0.0,n03218198_dogsled,-1.0,global,50176.0,0.0001,n03218198_dogsled_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5646,onnx/vgg16-7.onnx,vnnlib/n03218198_dogsled_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.091123580932617,0.0,n03218198_dogsled,0.0,fix_mask,50176.0,0.0001,n03218198_dogsled_seg0_fixmask,False,0.0001,0.7254850268363953,"[0, 0, 223, 222]",107661.0,42867.0,150528.0,71.52224170918367
5650,onnx/vgg16-7.onnx,vnnlib/n03218198_dogsled_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.898924589157104,0.0,n03218198_dogsled,0.0,fix_nonmask,50176.0,0.0001,n03218198_dogsled_seg0_fixnonmask,False,0.0001,0.7254850268363953,"[0, 0, 223, 222]",42867.0,107661.0,150528.0,28.477758290816325
5690,onnx/vgg16-7.onnx,vnnlib/n03249569_drum_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.199341058731079,0.0,n03249569_drum,-1.0,global,50176.0,0.0001,n03249569_drum_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5694,onnx/vgg16-7.onnx,vnnlib/n03249569_drum_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.091447114944458,0.0,n03249569_drum,0.0,fix_mask,50176.0,0.0001,n03249569_drum_seg0_fixmask,False,0.0001,0.8808003067970276,"[0, 0, 223, 223]",70968.0,79560.0,150528.0,47.14604591836735
5698,onnx/vgg16-7.onnx,vnnlib/n03249569_drum_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.032930374145508,0.0,n03249569_drum,0.0,fix_nonmask,50176.0,0.0001,n03249569_drum_seg0_fixnonmask,False,0.0001,0.8808003067970276,"[0, 0, 223, 223]",79560.0,70968.0,150528.0,52.85395408163265
5702,onnx/vgg16-7.onnx,vnnlib/n03255030_dumbbell_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,59.43107008934021,0.0,n03255030_dumbbell,-1.0,global,50176.0,0.0001,n03255030_dumbbell_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5706,onnx/vgg16-7.onnx,vnnlib/n03255030_dumbbell_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,58.93128848075867,0.0,n03255030_dumbbell,0.0,fix_mask,50176.0,0.0001,n03255030_dumbbell_seg0_fixmask,False,0.0001,0.8464468121528625,"[0, 0, 223, 222]",48231.0,102297.0,150528.0,32.04121492346939
5710,onnx/vgg16-7.onnx,vnnlib/n03255030_dumbbell_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,58.12949085235596,0.0,n03255030_dumbbell,0.0,fix_nonmask,50176.0,0.0001,n03255030_dumbbell_seg0_fixnonmask,False,0.0001,0.8464468121528625,"[0, 0, 223, 222]",102297.0,48231.0,150528.0,67.95878507653062
5774,onnx/vgg16-7.onnx,vnnlib/n03291819_envelope_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-21.147554397583008,3.0,2370.078975915909,2383.2153606414795,0.0,n03291819_envelope,-1.0,global,50176.0,0.0001,n03291819_envelope_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5778,onnx/vgg16-7.onnx,vnnlib/n03291819_envelope_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,3.7180562019348145,0.0,633.8790435791016,646.5133619308472,0.0,n03291819_envelope,0.0,fix_mask,50176.0,0.0001,n03291819_envelope_seg0_fixmask,False,0.0001,0.9581008553504944,"[0, 0, 222, 222]",46161.0,104367.0,150528.0,30.66605548469388
5782,onnx/vgg16-7.onnx,vnnlib/n03291819_envelope_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-0.1854794025421142,3.0,2247.34082198143,2260.313115119934,0.0,n03291819_envelope,0.0,fix_nonmask,50176.0,0.0001,n03291819_envelope_seg0_fixnonmask,False,0.0001,0.9581008553504944,"[0, 0, 222, 222]",104367.0,46161.0,150528.0,69.33394451530613
6710,onnx/vgg16-7.onnx,vnnlib/n03721384_marimba_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.133661031723022,0.0,n03721384_marimba,-1.0,global,50176.0,0.0001,n03721384_marimba_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
6714,onnx/vgg16-7.onnx,vnnlib/n03721384_marimba_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.195165872573853,0.0,n03721384_marimba,0.0,fix_mask,50176.0,0.0001,n03721384_marimba_seg0_fixmask,False,0.0001,0.7228519916534424,"[0, 0, 223, 222]",80628.0,69900.0,150528.0,53.563456632653065
6718,onnx/vgg16-7.onnx,vnnlib/n03721384_marimba_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.250074625015259,0.0,n03721384_marimba,0.0,fix_nonmask,50176.0,0.0001,n03721384_marimba_seg0_fixnonmask,False,0.0001,0.7228519916534424,"[0, 0, 223, 222]",69900.0,80628.0,150528.0,46.436543367346935
6722,onnx/vgg16-7.onnx,vnnlib/n03724870_mask_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.15300965309143,0.0,n03724870_mask,-1.0,global,50176.0,0.0001,n03724870_mask_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
6726,onnx/vgg16-7.onnx,vnnlib/n03724870_mask_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.19223928451538,0.0,n03724870_mask,0.0,fix_mask,50176.0,0.0001,n03724870_mask_seg0_fixmask,False,0.0001,0.7636054754257202,"[0, 0, 223, 223]",32538.0,117990.0,150528.0,21.61591198979592
6730,onnx/vgg16-7.onnx,vnnlib/n03724870_mask_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.157503366470337,0.0,n03724870_mask,0.0,fix_nonmask,50176.0,0.0001,n03724870_mask_seg0_fixnonmask,False,0.0001,0.7636054754257202,"[0, 0, 223, 223]",117990.0,32538.0,150528.0,78.38408801020408
6734,onnx/vgg16-7.onnx,vnnlib/n03733131_maypole_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.078553915023804,0.0,n03733131_maypole,-1.0,global,50176.0,0.0001,n03733131_maypole_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
6738,onnx/vgg16-7.onnx,vnnlib/n03733131_maypole_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.20529317855835,0.0,n03733131_maypole,0.0,fix_mask,50176.0,0.0001,n03733131_maypole_seg0_fixmask,False,0.0001,0.619395911693573,"[0, 0, 223, 223]",96714.0,53814.0,150528.0,64.24984056122449
6742,onnx/vgg16-7.onnx,vnnlib/n03733131_maypole_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.124081134796143,0.0,n03733131_maypole,0.0,fix_nonmask,50176.0,0.0001,n03733131_maypole_seg0_fixnonmask,False,0.0001,0.619395911693573,"[0, 0, 223, 223]",53814.0,96714.0,150528.0,35.75015943877551
6770,onnx/vgg16-7.onnx,vnnlib/n03743016_megalith_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-5.7148356437683105,3.0,3621.2383708953857,3636.9077644348145,0.0,n03743016_megalith,-1.0,global,50176.0,0.0001,n03743016_megalith_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
6774,onnx/vgg16-7.onnx,vnnlib/n03743016_megalith_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.9188733100891112,0.0,954.1851949691772,971.7023959159852,0.0,n03743016_megalith,0.0,fix_mask,50176.0,0.0001,n03743016_megalith_seg0_fixmask,False,0.0001,0.7351173162460327,"[0, 0, 223, 222]",47646.0,102882.0,150528.0,31.652582908163264
6778,onnx/vgg16-7.onnx,vnnlib/n03743016_megalith_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.6733875870704651,0.0,1113.660665512085,1131.2008402347565,0.0,n03743016_megalith,0.0,fix_nonmask,50176.0,0.0001,n03743016_megalith_seg0_fixnonmask,False,0.0001,0.7351173162460327,"[0, 0, 223, 222]",102882.0,47646.0,150528.0,68.34741709183673
7706,onnx/vgg16-7.onnx,vnnlib/n04009552_projector_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-4989.67822265625,3.0,4726.446636676788,4744.009972810745,0.0,n04009552_projector,-1.0,global,50176.0,0.0001,n04009552_projector_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
7710,onnx/vgg16-7.onnx,vnnlib/n04009552_projector_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.9487965106964111,0.0,894.0626711845398,911.6626682281494,0.0,n04009552_projector,0.0,fix_mask,50176.0,0.0001,n04009552_projector_seg0_fixmask,False,0.0001,0.9409666061401368,"[0, 0, 223, 222]",14277.0,136251.0,150528.0,9.484614158163266
7714,onnx/vgg16-7.onnx,vnnlib/n04009552_projector_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-423.15435791015625,3.0,4280.560220718384,4298.151295661926,0.0,n04009552_projector,0.0,fix_nonmask,50176.0,0.0001,n04009552_projector_seg0_fixnonmask,False,0.0001,0.9409666061401368,"[0, 0, 223, 222]",136251.0,14277.0,150528.0,90.51538584183672
7718,onnx/vgg16-7.onnx,vnnlib/n04019541_puck_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.184601545333862,0.0,n04019541_puck,-1.0,global,50176.0,0.0001,n04019541_puck_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
7722,onnx/vgg16-7.onnx,vnnlib/n04019541_puck_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.115950107574463,0.0,n04019541_puck,0.0,fix_mask,50176.0,0.0001,n04019541_puck_seg0_fixmask,False,0.0001,0.6446295380592346,"[0, 0, 223, 223]",62790.0,87738.0,150528.0,41.713169642857146
7726,onnx/vgg16-7.onnx,vnnlib/n04019541_puck_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.203581809997559,0.0,n04019541_puck,0.0,fix_nonmask,50176.0,0.0001,n04019541_puck_seg0_fixnonmask,False,0.0001,0.6446295380592346,"[0, 0, 223, 223]",87738.0,62790.0,150528.0,58.286830357142854
7742,onnx/vgg16-7.onnx,vnnlib/n04026417_purse_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-680.5715942382812,3.0,4265.993766069412,4287.1190049648285,0.0,n04026417_purse,-1.0,global,50176.0,0.0001,n04026417_purse_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
7746,onnx/vgg16-7.onnx,vnnlib/n04026417_purse_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1613581180572509,0.0,1203.7685978412628,1276.8817942142489,0.0,n04026417_purse,0.0,fix_mask,50176.0,0.0001,n04026417_purse_seg0_fixmask,False,0.0001,0.933651864528656,"[0, 2, 223, 219]",47238.0,103290.0,150528.0,31.38153698979592
7750,onnx/vgg16-7.onnx,vnnlib/n04026417_purse_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-1.2490613460540771,3.0,4356.368121147156,4429.57328414917,0.0,n04026417_purse,0.0,fix_nonmask,50176.0,0.0001,n04026417_purse_seg0_fixnonmask,False,0.0001,0.933651864528656,"[0, 2, 223, 219]",103290.0,47238.0,150528.0,68.61846301020408
7754,onnx/vgg16-7.onnx,vnnlib/n04033901_quill_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-218.00762939453125,3.0,4615.375225305557,4668.938257694244,0.0,n04033901_quill,-1.0,global,50176.0,0.0001,n04033901_quill_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
7758,onnx/vgg16-7.onnx,vnnlib/n04033901_quill_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.0725980401039123,0.0,939.4589018821716,988.3690299987792,0.0,n04033901_quill,0.0,fix_mask,50176.0,0.0001,n04033901_quill_seg0_fixmask,False,0.0001,0.8938736319541931,"[0, 0, 223, 223]",3054.0,147474.0,150528.0,2.028858418367347
7762,onnx/vgg16-7.onnx,vnnlib/n04033901_quill_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-167.0196990966797,3.0,4555.105952501297,4621.413775205612,0.0,n04033901_quill,0.0,fix_nonmask,50176.0,0.0001,n04033901_quill_seg0_fixnonmask,False,0.0001,0.8938736319541931,"[0, 0, 223, 223]",147474.0,3054.0,150528.0,97.97114158163264
7766,onnx/vgg16-7.onnx,vnnlib/n04033995_quilt_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,54.16257691383362,0.0,n04033995_quilt,-1.0,global,50176.0,0.0001,n04033995_quilt_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
7770,onnx/vgg16-7.onnx,vnnlib/n04033995_quilt_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,54.55886912345886,0.0,n04033995_quilt,0.0,fix_mask,50176.0,0.0001,n04033995_quilt_seg0_fixmask,False,0.0001,0.7666217088699341,"[0, 0, 223, 223]",18588.0,131940.0,150528.0,12.348533163265309
7774,onnx/vgg16-7.onnx,vnnlib/n04033995_quilt_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,54.20229697227478,0.0,n04033995_quilt,0.0,fix_nonmask,50176.0,0.0001,n04033995_quilt_seg0_fixnonmask,False,0.0001,0.7666217088699341,"[0, 0, 223, 223]",131940.0,18588.0,150528.0,87.6514668367347
8714,onnx/vgg16-7.onnx,vnnlib/n04371774_swing_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.726908206939695,0.0,n04371774_swing,-1.0,global,50176.0,0.0001,n04371774_swing_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
8718,onnx/vgg16-7.onnx,vnnlib/n04371774_swing_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.982632160186768,0.0,n04371774_swing,0.0,fix_mask,50176.0,0.0001,n04371774_swing_seg0_fixmask,False,0.0001,0.6904228925704956,"[0, 0, 223, 222]",39030.0,111498.0,150528.0,25.92873086734694
8722,onnx/vgg16-7.onnx,vnnlib/n04371774_swing_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.793676614761353,0.0,n04371774_swing,0.0,fix_nonmask,50176.0,0.0001,n04371774_swing_seg0_fixnonmask,False,0.0001,0.6904228925704956,"[0, 0, 223, 222]",111498.0,39030.0,150528.0,74.07126913265306
8726,onnx/vgg16-7.onnx,vnnlib/n04372370_switch_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-30.831701278686523,3.0,3537.6341745853424,3556.61749458313,0.0,n04372370_switch,-1.0,global,50176.0,0.0001,n04372370_switch_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
8730,onnx/vgg16-7.onnx,vnnlib/n04372370_switch_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.0536820888519287,0.0,800.8532648086548,822.5922381877899,0.0,n04372370_switch,0.0,fix_mask,50176.0,0.0001,n04372370_switch_seg0_fixmask,False,0.0001,0.80860435962677,"[0, 0, 223, 223]",22341.0,128187.0,150528.0,14.841757015306122
8734,onnx/vgg16-7.onnx,vnnlib/n04372370_switch_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-3.154294490814209,3.0,3282.335648059845,3305.209329366684,0.0,n04372370_switch,0.0,fix_nonmask,50176.0,0.0001,n04372370_switch_seg0_fixnonmask,False,0.0001,0.80860435962677,"[0, 0, 223, 223]",128187.0,22341.0,150528.0,85.15824298469387
8738,onnx/vgg16-7.onnx,vnnlib/n04376876_syringe_global_k50176_eps_0.0001.vnnlib,1200,unsat False,1.482917547225952,0.0,979.8961267471312,1002.3211469650269,0.0,n04376876_syringe,-1.0,global,50176.0,0.0001,n04376876_syringe_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
8742,onnx/vgg16-7.onnx,vnnlib/n04376876_syringe_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.739445686340332,0.0,907.5458288192748,926.677755832672,0.0,n04376876_syringe,0.0,fix_mask,50176.0,0.0001,n04376876_syringe_seg0_fixmask,False,0.0001,0.7617819905281067,"[0, 0, 223, 223]",62664.0,87864.0,150528.0,41.629464285714285
8746,onnx/vgg16-7.onnx,vnnlib/n04376876_syringe_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.7224280834197998,0.0,915.4695961475372,934.3301491737366,0.0,n04376876_syringe,0.0,fix_nonmask,50176.0,0.0001,n04376876_syringe_seg0_fixnonmask,False,0.0001,0.7617819905281067,"[0, 0, 223, 223]",87864.0,62664.0,150528.0,58.370535714285715
8762,onnx/vgg16-7.onnx,vnnlib/n04389033_tank_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-626.4382934570312,3.0,4137.953460931778,4155.4524121284485,0.0,n04389033_tank,-1.0,global,50176.0,0.0001,n04389033_tank_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
8766,onnx/vgg16-7.onnx,vnnlib/n04389033_tank_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.4413527846336365,0.0,1041.5579063892365,1059.0989935398102,0.0,n04389033_tank,0.0,fix_mask,50176.0,0.0001,n04389033_tank_seg0_fixmask,False,0.0001,0.8738492727279663,"[0, 0, 223, 205]",85872.0,64656.0,150528.0,57.047193877551024
8770,onnx/vgg16-7.onnx,vnnlib/n04389033_tank_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.3901703357696533,0.0,1110.4065992832184,1127.965653181076,0.0,n04389033_tank,0.0,fix_nonmask,50176.0,0.0001,n04389033_tank_seg0_fixnonmask,False,0.0001,0.8738492727279663,"[0, 0, 223, 205]",64656.0,85872.0,150528.0,42.952806122448976
8786,onnx/vgg16-7.onnx,vnnlib/n04398044_teapot_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,54.45862698554993,0.0,n04398044_teapot,-1.0,global,50176.0,0.0001,n04398044_teapot_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
8790,onnx/vgg16-7.onnx,vnnlib/n04398044_teapot_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,7.346865653991699,55.82576012611389,0.0,n04398044_teapot,0.0,fix_mask,50176.0,0.0001,n04398044_teapot_seg0_fixmask,False,0.0001,0.8429878950119019,"[0, 0, 223, 223]",7524.0,143004.0,150528.0,4.998405612244898
8794,onnx/vgg16-7.onnx,vnnlib/n04398044_teapot_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,54.311712980270386,0.0,n04398044_teapot,0.0,fix_nonmask,50176.0,0.0001,n04398044_teapot_seg0_fixnonmask,False,0.0001,0.8429878950119019,"[0, 0, 223, 223]",143004.0,7524.0,150528.0,95.0015943877551
8798,onnx/vgg16-7.onnx,vnnlib/n04399382_teddy_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,54.3829071521759,0.0,n04399382_teddy,-1.0,global,50176.0,0.0001,n04399382_teddy_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
8802,onnx/vgg16-7.onnx,vnnlib/n04399382_teddy_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,54.50824856758118,0.0,n04399382_teddy,0.0,fix_mask,50176.0,0.0001,n04399382_teddy_seg0_fixmask,False,0.0001,0.8993602991104126,"[0, 0, 223, 223]",63753.0,86775.0,150528.0,42.35291772959184
8806,onnx/vgg16-7.onnx,vnnlib/n04399382_teddy_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,54.45251226425171,0.0,n04399382_teddy,0.0,fix_nonmask,50176.0,0.0001,n04399382_teddy_seg0_fixnonmask,False,0.0001,0.8993602991104126,"[0, 0, 223, 223]",86775.0,63753.0,150528.0,57.64708227040816
8822,onnx/vgg16-7.onnx,vnnlib/n04417672_thatch_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,54.73965096473694,0.0,n04417672_thatch,-1.0,global,50176.0,0.0001,n04417672_thatch_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
8826,onnx/vgg16-7.onnx,vnnlib/n04417672_thatch_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,54.808932065963745,0.0,n04417672_thatch,0.0,fix_mask,50176.0,0.0001,n04417672_thatch_seg0_fixmask,False,0.0001,0.7929847240447998,"[0, 0, 223, 223]",71946.0,78582.0,150528.0,47.79575892857143
8830,onnx/vgg16-7.onnx,vnnlib/n04417672_thatch_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,54.29529285430908,0.0,n04417672_thatch,0.0,fix_nonmask,50176.0,0.0001,n04417672_thatch_seg0_fixnonmask,False,0.0001,0.7929847240447998,"[0, 0, 223, 223]",78582.0,71946.0,150528.0,52.20424107142857
9746,onnx/vgg16-7.onnx,vnnlib/n07718472_cucumber_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,54.18534708023071,0.0,n07718472_cucumber,-1.0,global,50176.0,0.0001,n07718472_cucumber_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
9750,onnx/vgg16-7.onnx,vnnlib/n07718472_cucumber_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,54.45547652244568,0.0,n07718472_cucumber,0.0,fix_mask,50176.0,0.0001,n07718472_cucumber_seg0_fixmask,False,0.0001,0.4546294510364532,"[0, 0, 223, 223]",106320.0,44208.0,150528.0,70.6313775510204
9754,onnx/vgg16-7.onnx,vnnlib/n07718472_cucumber_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,54.70854711532593,0.0,n07718472_cucumber,0.0,fix_nonmask,50176.0,0.0001,n07718472_cucumber_seg0_fixnonmask,False,0.0001,0.4546294510364532,"[0, 0, 223, 223]",44208.0,106320.0,150528.0,29.368622448979593
9758,onnx/vgg16-7.onnx,vnnlib/n07718747_artichoke_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,54.81725740432739,0.0,n07718747_artichoke,-1.0,global,50176.0,0.0001,n07718747_artichoke_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
9762,onnx/vgg16-7.onnx,vnnlib/n07718747_artichoke_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,54.64683532714844,0.0,n07718747_artichoke,0.0,fix_mask,50176.0,0.0001,n07718747_artichoke_seg0_fixmask,False,0.0001,0.7821097373962402,"[0, 0, 223, 223]",34308.0,116220.0,150528.0,22.791772959183675
9766,onnx/vgg16-7.onnx,vnnlib/n07718747_artichoke_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,54.85271453857422,0.0,n07718747_artichoke,0.0,fix_nonmask,50176.0,0.0001,n07718747_artichoke_seg0_fixnonmask,False,0.0001,0.7821097373962402,"[0, 0, 223, 223]",116220.0,34308.0,150528.0,77.20822704081633
