instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
2372,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg0_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,10.07006335258484,0.0,,,,,,,,,,,,,,
2373,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,10.083374500274658,0.0,,,,,,,,,,,,,,
2374,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg1_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,10.122453212738035,0.0,,,,,,,,,,,,,,
2375,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg1_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,10.11121940612793,0.0,,,,,,,,,,,,,,
2376,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg1_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,10.11087131500244,0.0,,,,,,,,,,,,,,
2377,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg1_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,10.110618829727173,0.0,,,,,,,,,,,,,,
2378,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg1_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,10.04962420463562,0.0,,,,,,,,,,,,,,
2379,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,10.048954963684082,0.0,,,,,,,,,,,,,,
2380,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,10.066981792449951,0.0,,,,,,,,,,,,,,
2381,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg1_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,9.88478970527649,0.0,,,,,,,,,,,,,,
2382,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg1_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,9.787755727767944,0.0,,,,,,,,,,,,,,
2383,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg1_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,7.986681222915649,0.0,,,,,,,,,,,,,,
2384,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg1_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.145843505859375,0.0,,,,,,,,,,,,,,
2385,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg1_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,7.972450017929077,0.0,,,,,,,,,,,,,,
2386,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg1_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.355632305145264,0.0,,,,,,,,,,,,,,
2387,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.214021921157837,0.0,,,,,,,,,,,,,,
2388,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg2_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.371102571487427,0.0,,,,,,,,,,,,,,
2389,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg2_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,11.657170295715332,0.0,,,,,,,,,,,,,,
2390,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg2_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,11.651079893112184,0.0,,,,,,,,,,,,,,
2391,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg2_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,11.650662422180176,0.0,,,,,,,,,,,,,,
2392,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg2_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.020183086395264,0.0,,,,,,,,,,,,,,
2393,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg2_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,7.829389810562134,0.0,,,,,,,,,,,,,,
2394,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg2_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,7.928392648696899,0.0,,,,,,,,,,,,,,
2395,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg2_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,7.877076148986816,0.0,,,,,,,,,,,,,,
2396,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg2_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,11.810958862304688,0.0,,,,,,,,,,,,,,
2397,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg2_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,11.811340093612673,0.0,,,,,,,,,,,,,,
2398,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg2_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,11.81154751777649,0.0,,,,,,,,,,,,,,
2399,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg2_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,10.040206909179688,0.0,,,,,,,,,,,,,,
2400,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,10.032925605773926,0.0,,,,,,,,,,,,,,
2401,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,10.032464504241943,0.0,,,,,,,,,,,,,,
2407,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_global_eps_0.0050.vnnlib,1200,sat True,,,,9.072977781295776,0.0,,,,,,,,,,,,,,
2408,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_global_eps_0.0100.vnnlib,1200,sat True,,,,15.1801176071167,0.0,,,,,,,,,,,,,,
2414,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,11.330641269683838,0.0,,,,,,,,,,,,,,
2415,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,17.422034978866577,0.0,,,,,,,,,,,,,,
2416,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg0_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,0.9579800367355348,0.0,627.9879202842712,645.3991982936859,0.0,,,,,,,,,,,,,,
2417,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg0_fixnonmask_eps_0.0003.vnnlib,1200,unsat False,0.9387487173080444,0.0,668.2185657024384,682.7084832191467,0.0,,,,,,,,,,,,,,
2418,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg0_fixnonmask_eps_0.0005.vnnlib,1200,unsat False,0.8809176683425903,0.0,686.0630865097046,704.2241327762604,0.0,,,,,,,,,,,,,,
2419,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg0_fixnonmask_eps_0.0007.vnnlib,1200,unsat False,0.3922906517982483,0.0,719.7248439788818,737.8137092590332,0.0,,,,,,,,,,,,,,
2423,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg1_fixmask_eps_0.0001.vnnlib,1200,unsat False,0.9012296795845032,0.0,724.1528480052948,738.7664709091187,0.0,,,,,,,,,,,,,,
2429,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,18.40298891067505,0.0,,,,,,,,,,,,,,
2430,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg1_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,0.9064834117889404,0.0,740.7515652179718,759.1808230876923,0.0,,,,,,,,,,,,,,
2435,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg1_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,12.944558382034302,0.0,,,,,,,,,,,,,,
2436,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,18.218902111053467,0.0,,,,,,,,,,,,,,
2437,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg2_fixmask_eps_0.0001.vnnlib,1200,unsat False,0.9492299556732178,0.0,663.62739610672,681.8526616096497,0.0,,,,,,,,,,,,,,
2438,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg2_fixmask_eps_0.0003.vnnlib,1200,unsat False,0.7227821350097656,0.0,773.913072347641,791.4736986160278,0.0,,,,,,,,,,,,,,
2439,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg2_fixmask_eps_0.0005.vnnlib,1200,error,,,,,,,,,,,,,,,,,,,
2444,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg2_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,0.6704875230789185,0.0,781.5534346103668,795.8685607910156,0.0,,,,,,,,,,,,,,
2449,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.394296884536743,0.0,,,,,,,,,,,,,,
2450,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,18.698201894760132,0.0,,,,,,,,,,,,,,
2451,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_global_eps_0.0001.vnnlib,1200,sat True,,,,11.870882511138916,0.0,,,,,,,,,,,,,,
2452,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_global_eps_0.0003.vnnlib,1200,sat True,,,,11.735161542892456,0.0,,,,,,,,,,,,,,
2453,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_global_eps_0.0005.vnnlib,1200,sat True,,,,11.823262214660645,0.0,,,,,,,,,,,,,,
2454,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_global_eps_0.0007.vnnlib,1200,sat True,,,,11.823166370391846,0.0,,,,,,,,,,,,,,
2455,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_global_eps_0.0010.vnnlib,1200,sat True,,,,11.909176588058472,0.0,,,,,,,,,,,,,,
2456,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_global_eps_0.0050.vnnlib,1200,sat True,,,,11.733089447021484,0.0,,,,,,,,,,,,,,
2457,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_global_eps_0.0100.vnnlib,1200,sat True,,,,11.79618763923645,0.0,,,,,,,,,,,,,,
2458,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,11.73367166519165,0.0,,,,,,,,,,,,,,
2459,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,10.666856050491331,0.0,,,,,,,,,,,,,,
2460,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,10.666160106658936,0.0,,,,,,,,,,,,,,
2461,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,10.666002988815308,0.0,,,,,,,,,,,,,,
2462,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,10.22890043258667,0.0,,,,,,,,,,,,,,
2463,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,11.549870491027832,0.0,,,,,,,,,,,,,,
2464,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,11.549793481826782,0.0,,,,,,,,,,,,,,
2465,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,11.587602853775024,0.0,,,,,,,,,,,,,,
2466,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,7.909702301025391,0.0,,,,,,,,,,,,,,
2467,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,7.731515407562256,0.0,,,,,,,,,,,,,,
2468,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,7.792597055435181,0.0,,,,,,,,,,,,,,
2469,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,11.764516353607178,0.0,,,,,,,,,,,,,,
2470,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,11.764546871185305,0.0,,,,,,,,,,,,,,
2471,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.034662961959839,0.0,,,,,,,,,,,,,,
2472,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg1_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.07374095916748,0.0,,,,,,,,,,,,,,
2473,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg1_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,7.881668329238892,0.0,,,,,,,,,,,,,,
2474,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg1_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,7.713255882263184,0.0,,,,,,,,,,,,,,
2475,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg1_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,7.791829347610474,0.0,,,,,,,,,,,,,,
2476,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg1_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,11.421335935592651,0.0,,,,,,,,,,,,,,
2477,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,11.397916078567505,0.0,,,,,,,,,,,,,,
2478,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,11.450141191482544,0.0,,,,,,,,,,,,,,
2479,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg1_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,11.49207353591919,0.0,,,,,,,,,,,,,,
2480,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg1_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,11.403009414672852,0.0,,,,,,,,,,,,,,
2481,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg1_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,11.410691261291504,0.0,,,,,,,,,,,,,,
2482,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg1_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,10.749439001083374,0.0,,,,,,,,,,,,,,
2483,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg1_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,10.749568700790403,0.0,,,,,,,,,,,,,,
2484,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg1_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,10.749351501464844,0.0,,,,,,,,,,,,,,
2485,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,11.40992832183838,0.0,,,,,,,,,,,,,,
2486,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg2_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,11.394670963287354,0.0,,,,,,,,,,,,,,
2487,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg2_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,11.394663333892822,0.0,,,,,,,,,,,,,,
2488,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg2_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,7.918173789978027,0.0,,,,,,,,,,,,,,
2489,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg2_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,8.0342538356781,0.0,,,,,,,,,,,,,,
2490,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg2_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.182671070098877,0.0,,,,,,,,,,,,,,
2491,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg2_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,11.306097745895386,0.0,,,,,,,,,,,,,,
2492,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg2_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,11.23815369606018,0.0,,,,,,,,,,,,,,
2493,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg2_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.049177408218384,0.0,,,,,,,,,,,,,,
2494,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg2_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,7.819533348083496,0.0,,,,,,,,,,,,,,
2495,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg2_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,10.800936460494995,0.0,,,,,,,,,,,,,,
2496,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg2_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,10.798445224761965,0.0,,,,,,,,,,,,,,
2497,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg2_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,10.809642553329468,0.0,,,,,,,,,,,,,,
2498,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,11.729898929595947,0.0,,,,,,,,,,,,,,
2499,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,11.73007845878601,0.0,,,,,,,,,,,,,,
2500,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_global_eps_0.0001.vnnlib,1200,sat True,,,,11.773830652236938,0.0,,,,,,,,,,,,,,
2501,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_global_eps_0.0003.vnnlib,1200,sat True,,,,10.014111757278442,0.0,,,,,,,,,,,,,,
2502,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_global_eps_0.0005.vnnlib,1200,sat True,,,,10.01480269432068,0.0,,,,,,,,,,,,,,
2503,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_global_eps_0.0007.vnnlib,1200,sat True,,,,10.01429533958435,0.0,,,,,,,,,,,,,,
2504,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_global_eps_0.0010.vnnlib,1200,sat True,,,,9.997094631195068,0.0,,,,,,,,,,,,,,
2505,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_global_eps_0.0050.vnnlib,1200,sat True,,,,10.086019039154053,0.0,,,,,,,,,,,,,,
2506,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_global_eps_0.0100.vnnlib,1200,sat True,,,,9.997036457061768,0.0,,,,,,,,,,,,,,
2507,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.490806341171265,0.0,,,,,,,,,,,,,,
2508,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,7.768634080886841,0.0,,,,,,,,,,,,,,
2509,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,10.571547031402588,0.0,,,,,,,,,,,,,,
2510,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,10.453370332717896,0.0,,,,,,,,,,,,,,
2511,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,10.453630447387695,0.0,,,,,,,,,,,,,,
2512,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,7.766256093978882,0.0,,,,,,,,,,,,,,
2513,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,8.404579877853394,0.0,,,,,,,,,,,,,,
2514,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixnonmask_eps_0.0001.vnnlib,1200,sat False,-inf,,1.536265850067139,9.16572642326355,0.0,,,,,,,,,,,,,,
2515,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixnonmask_eps_0.0003.vnnlib,1200,sat False,-inf,,1.515411376953125,9.210362195968628,0.0,,,,,,,,,,,,,,
2516,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixnonmask_eps_0.0005.vnnlib,1200,sat False,-inf,,1.425663709640503,8.63621187210083,0.0,,,,,,,,,,,,,,
2517,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixnonmask_eps_0.0007.vnnlib,1200,sat False,-inf,,2.6906228065490723,12.22664475440979,0.0,,,,,,,,,,,,,,
2518,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixnonmask_eps_0.0010.vnnlib,1200,sat False,-inf,,2.6906228065490723,12.226611137390137,0.0,,,,,,,,,,,,,,
2519,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixnonmask_eps_0.0050.vnnlib,1200,sat False,-inf,,2.6906235218048096,12.22675633430481,0.0,,,,,,,,,,,,,,
2520,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat False,-inf,,1.6204547882080078,9.709792613983154,0.0,,,,,,,,,,,,,,
2521,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg1_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,7.705429792404175,0.0,,,,,,,,,,,,,,
2522,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg1_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,7.843182802200317,0.0,,,,,,,,,,,,,,
2523,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg1_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,11.474827766418455,0.0,,,,,,,,,,,,,,
2524,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg1_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,11.47481107711792,0.0,,,,,,,,,,,,,,
2525,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg1_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,11.49973440170288,0.0,,,,,,,,,,,,,,
2526,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,11.452478885650637,0.0,,,,,,,,,,,,,,
2527,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,11.521632432937622,0.0,,,,,,,,,,,,,,
2528,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg1_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,11.452390432357788,0.0,,,,,,,,,,,,,,
2529,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg1_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,11.486297607421877,0.0,,,,,,,,,,,,,,
2530,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg1_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,11.370311498641968,0.0,,,,,,,,,,,,,,
2531,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg1_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,11.375730991363524,0.0,,,,,,,,,,,,,,
2532,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg1_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,9.812599658966064,0.0,,,,,,,,,,,,,,
2533,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg1_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.312624454498291,0.0,,,,,,,,,,,,,,
2534,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.309125423431396,0.0,,,,,,,,,,,,,,
2535,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg2_fixmask_eps_0.0001.vnnlib,1200,sat False,-inf,,1.5415279865264893,9.222250699996948,0.0,,,,,,,,,,,,,,
2536,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg2_fixmask_eps_0.0003.vnnlib,1200,sat False,-inf,,1.3992342948913574,8.58562684059143,0.0,,,,,,,,,,,,,,
2537,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg2_fixmask_eps_0.0005.vnnlib,1200,sat False,-inf,,2.4655849933624268,12.52537751197815,0.0,,,,,,,,,,,,,,
2538,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg2_fixmask_eps_0.0007.vnnlib,1200,sat False,-inf,,2.4655892848968506,12.525027513504028,0.0,,,,,,,,,,,,,,
2539,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg2_fixmask_eps_0.0010.vnnlib,1200,sat False,-inf,,2.465585470199585,12.524677991867064,0.0,,,,,,,,,,,,,,
2540,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg2_fixmask_eps_0.0050.vnnlib,1200,sat False,-inf,,2.2660207748413086,12.319066762924194,0.0,,,,,,,,,,,,,,
2541,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg2_fixmask_eps_0.0100.vnnlib,1200,sat False,-inf,,2.2536444664001465,12.30641508102417,0.0,,,,,,,,,,,,,,
2542,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg2_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,11.48036766052246,0.0,,,,,,,,,,,,,,
2543,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg2_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,11.424365282058716,0.0,,,,,,,,,,,,,,
2544,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg2_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,11.41012191772461,0.0,,,,,,,,,,,,,,
2545,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg2_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,11.410178661346436,0.0,,,,,,,,,,,,,,
