instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
2663,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.3322892785072326,0.0,445.8463022708893,456.6411726474762,0.0,n02111889_Samoyed,0.0,fix_nonmask,10.0,0.0003,n02111889_Samoyed_seg0_fixnonmask,False,0.0003,0.63987797498703,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
2667,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.5183632373809814,0.0,568.4599750041962,578.5465662479401,0.0,n02112018_Pomeranian,-1.0,global,10.0,0.0003,n02112018_Pomeranian_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
2671,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.5183777809143066,0.0,280.3776738643646,290.5311894416809,0.0,n02112018_Pomeranian,0.0,fix_mask,10.0,0.0003,n02112018_Pomeranian_seg0_fixmask,False,0.0003,0.9147308468818665,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
2675,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.5183655023574829,0.0,542.5417284965515,552.7003681659698,0.0,n02112018_Pomeranian,0.0,fix_nonmask,10.0,0.0003,n02112018_Pomeranian_seg0_fixnonmask,False,0.0003,0.9147308468818665,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
2679,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.2205784618854522,0.0,573.930282831192,582.8970813751221,0.0,n02112137_chow,-1.0,global,10.0,0.0003,n02112137_chow_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
2683,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.2205893695354461,0.0,371.4384582042694,380.530873298645,0.0,n02112137_chow,0.0,fix_mask,10.0,0.0003,n02112137_chow_seg0_fixmask,False,0.0003,0.8676356077194214,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
2687,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.2205812036991119,0.0,492.6739718914032,501.214878320694,0.0,n02112137_chow,0.0,fix_nonmask,10.0,0.0003,n02112137_chow_seg0_fixnonmask,False,0.0003,0.8676356077194214,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
2691,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.2199504375457764,10.81800103187561,0.0,n02112350_keeshond,-1.0,global,10.0,0.0003,n02112350_keeshond_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
2695,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.2362492084503174,10.97788429260254,0.0,n02112350_keeshond,0.0,fix_mask,10.0,0.0003,n02112350_keeshond_seg0_fixmask,False,0.0003,0.9593664407730104,"[7, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
2699,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.1651358604431152,10.803060054779053,0.0,n02112350_keeshond,0.0,fix_nonmask,10.0,0.0003,n02112350_keeshond_seg0_fixnonmask,False,0.0003,0.9593664407730104,"[7, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
2715,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.213958263397217,10.666379928588867,0.0,n02113023_Pembroke,-1.0,global,10.0,0.0003,n02113023_Pembroke_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
2719,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.192728042602539,10.596413612365724,0.0,n02113023_Pembroke,0.0,fix_mask,10.0,0.0003,n02113023_Pembroke_seg0_fixmask,False,0.0003,0.7968304753303528,"[0, 1, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
2723,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5656952857971191,9.214291334152222,0.0,n02113023_Pembroke,0.0,fix_nonmask,10.0,0.0003,n02113023_Pembroke_seg0_fixnonmask,False,0.0003,0.7968304753303528,"[0, 1, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
2727,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.1376426815986633,0.0,598.8271412849426,606.222766160965,0.0,n02113186_Cardigan,-1.0,global,10.0,0.0003,n02113186_Cardigan_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
2731,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.1376554518938064,0.0,229.45013451576233,237.0687825679779,0.0,n02113186_Cardigan,0.0,fix_mask,10.0,0.0003,n02113186_Cardigan_seg0_fixmask,False,0.0003,0.9347344636917114,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
2735,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.1376439332962036,0.0,594.5299303531647,603.1212291717529,0.0,n02113186_Cardigan,0.0,fix_nonmask,10.0,0.0003,n02113186_Cardigan_seg0_fixnonmask,False,0.0003,0.9347344636917114,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
2823,onnx/vgg16-7.onnx,vnnlib/n02115641_dingo_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.5937612652778625,0.0,548.6116745471954,556.6244869232178,0.0,n02115641_dingo,-1.0,global,10.0,0.0003,n02115641_dingo_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
2827,onnx/vgg16-7.onnx,vnnlib/n02115641_dingo_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.5937711596488953,0.0,457.99453473091125,465.3562002182007,0.0,n02115641_dingo,0.0,fix_mask,10.0,0.0003,n02115641_dingo_seg0_fixmask,False,0.0003,0.6344127058982849,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
2831,onnx/vgg16-7.onnx,vnnlib/n02115641_dingo_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.5937812328338623,0.0,356.58798146247864,364.5689160823822,0.0,n02115641_dingo,0.0,fix_nonmask,10.0,0.0003,n02115641_dingo_seg0_fixnonmask,False,0.0003,0.6344127058982849,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
2835,onnx/vgg16-7.onnx,vnnlib/n02115913_dhole_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4895272254943848,9.185872316360474,0.0,n02115913_dhole,-1.0,global,10.0,0.0003,n02115913_dhole_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
2839,onnx/vgg16-7.onnx,vnnlib/n02115913_dhole_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.1744377613067627,10.520107746124268,0.0,n02115913_dhole,0.0,fix_mask,10.0,0.0003,n02115913_dhole_seg0_fixmask,False,0.0003,0.8044253587722778,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
2843,onnx/vgg16-7.onnx,vnnlib/n02115913_dhole_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4643826484680176,9.039106369018556,0.0,n02115913_dhole,0.0,fix_nonmask,10.0,0.0003,n02115913_dhole_seg0_fixnonmask,False,0.0003,0.8044253587722778,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
2859,onnx/vgg16-7.onnx,vnnlib/n02117135_hyena_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.99975848197937,10.614763498306274,0.0,n02117135_hyena,-1.0,global,10.0,0.0003,n02117135_hyena_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
2863,onnx/vgg16-7.onnx,vnnlib/n02117135_hyena_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4507970809936523,11.446096658706663,0.0,n02117135_hyena,0.0,fix_mask,10.0,0.0003,n02117135_hyena_seg0_fixmask,False,0.0003,0.875552237033844,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
2867,onnx/vgg16-7.onnx,vnnlib/n02117135_hyena_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.2090766429901123,10.924465417861938,0.0,n02117135_hyena,0.0,fix_nonmask,10.0,0.0003,n02117135_hyena_seg0_fixnonmask,False,0.0003,0.875552237033844,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
2919,onnx/vgg16-7.onnx,vnnlib/n02123045_tabby_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.744708299636841,12.535313844680786,0.0,n02123045_tabby,-1.0,global,10.0,0.0003,n02123045_tabby_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
2923,onnx/vgg16-7.onnx,vnnlib/n02123045_tabby_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.1342897415161133,10.604378461837769,0.0,n02123045_tabby,0.0,fix_mask,10.0,0.0003,n02123045_tabby_seg0_fixmask,False,0.0003,0.9522085785865784,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
2927,onnx/vgg16-7.onnx,vnnlib/n02123045_tabby_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.12462854385376,10.614179134368896,0.0,n02123045_tabby,0.0,fix_nonmask,10.0,0.0003,n02123045_tabby_seg0_fixnonmask,False,0.0003,0.9522085785865784,"[0, 0, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
2967,onnx/vgg16-7.onnx,vnnlib/n02125311_cougar_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.327296733856201,10.618576526641846,0.0,n02125311_cougar,-1.0,global,10.0,0.0003,n02125311_cougar_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
2971,onnx/vgg16-7.onnx,vnnlib/n02125311_cougar_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.0207552909851074,12.536361694335938,0.0,n02125311_cougar,0.0,fix_mask,10.0,0.0003,n02125311_cougar_seg0_fixmask,False,0.0003,0.6610202193260193,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
2975,onnx/vgg16-7.onnx,vnnlib/n02125311_cougar_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.9776365756988525,11.86024522781372,0.0,n02125311_cougar,0.0,fix_nonmask,10.0,0.0003,n02125311_cougar_seg0_fixnonmask,False,0.0003,0.6610202193260193,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
2979,onnx/vgg16-7.onnx,vnnlib/n02127052_lynx_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.2856640815734863,11.7428297996521,0.0,n02127052_lynx,-1.0,global,10.0,0.0003,n02127052_lynx_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
2983,onnx/vgg16-7.onnx,vnnlib/n02127052_lynx_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.211256265640259,12.594761610031128,0.0,n02127052_lynx,0.0,fix_mask,10.0,0.0003,n02127052_lynx_seg0_fixmask,False,0.0003,0.8662172555923462,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
2987,onnx/vgg16-7.onnx,vnnlib/n02127052_lynx_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.194199800491333,12.684359312057495,0.0,n02127052_lynx,0.0,fix_nonmask,10.0,0.0003,n02127052_lynx_seg0_fixnonmask,False,0.0003,0.8662172555923462,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
2991,onnx/vgg16-7.onnx,vnnlib/n02128385_leopard_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.1392853558063507,0.0,595.5001282691956,602.7449853420258,0.0,n02128385_leopard,-1.0,global,10.0,0.0003,n02128385_leopard_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
2995,onnx/vgg16-7.onnx,vnnlib/n02128385_leopard_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.1392981708049774,0.0,169.94180941581726,177.37724542617798,0.0,n02128385_leopard,0.0,fix_mask,10.0,0.0003,n02128385_leopard_seg0_fixmask,False,0.0003,0.9643417000770568,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
2999,onnx/vgg16-7.onnx,vnnlib/n02128385_leopard_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.1392867863178253,0.0,582.6364183425903,589.9271326065063,0.0,n02128385_leopard,0.0,fix_nonmask,10.0,0.0003,n02128385_leopard_seg0_fixnonmask,False,0.0003,0.9643417000770568,"[0, 0, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
3015,onnx/vgg16-7.onnx,vnnlib/n02129165_lion_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.7629683017730713,0.0,592.2239379882812,599.7925229072571,0.0,n02129165_lion,-1.0,global,10.0,0.0003,n02129165_lion_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
3019,onnx/vgg16-7.onnx,vnnlib/n02129165_lion_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.7629903554916382,0.0,264.1749289035797,271.6301472187042,0.0,n02129165_lion,0.0,fix_mask,10.0,0.0003,n02129165_lion_seg0_fixmask,False,0.0003,0.8125290274620056,"[0, 0, 218, 223]",6.0,150522.0,150528.0,0.0039859693877551
3023,onnx/vgg16-7.onnx,vnnlib/n02129165_lion_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.7629706859588623,0.0,582.9211223125458,590.3384294509888,0.0,n02129165_lion,0.0,fix_nonmask,10.0,0.0003,n02129165_lion_seg0_fixnonmask,False,0.0003,0.8125290274620056,"[0, 0, 218, 223]",24.0,150504.0,150528.0,0.0159438775510204
3027,onnx/vgg16-7.onnx,vnnlib/n02129604_tiger_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5025715827941897,9.179211378097534,0.0,n02129604_tiger,-1.0,global,10.0,0.0003,n02129604_tiger_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
3031,onnx/vgg16-7.onnx,vnnlib/n02129604_tiger_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4297645092010498,8.818765878677368,0.0,n02129604_tiger,0.0,fix_mask,10.0,0.0003,n02129604_tiger_seg0_fixmask,False,0.0003,0.8968974351882935,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
3035,onnx/vgg16-7.onnx,vnnlib/n02129604_tiger_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4976329803466797,8.968505620956421,0.0,n02129604_tiger,0.0,fix_nonmask,10.0,0.0003,n02129604_tiger_seg0_fixnonmask,False,0.0003,0.8968974351882935,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
3039,onnx/vgg16-7.onnx,vnnlib/n02130308_cheetah_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.9809619188308716,0.0,511.6756465435028,519.1189291477203,0.0,n02130308_cheetah,-1.0,global,10.0,0.0003,n02130308_cheetah_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
3043,onnx/vgg16-7.onnx,vnnlib/n02130308_cheetah_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.9809881448745728,0.0,2.045862913131714,9.413821458816528,0.0,n02130308_cheetah,0.0,fix_mask,10.0,0.0003,n02130308_cheetah_seg0_fixmask,False,0.0003,0.9383490681648254,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
3047,onnx/vgg16-7.onnx,vnnlib/n02130308_cheetah_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.9809617400169371,0.0,514.0717804431915,524.7591083049774,0.0,n02130308_cheetah,0.0,fix_nonmask,10.0,0.0003,n02130308_cheetah_seg0_fixnonmask,False,0.0003,0.9383490681648254,"[0, 0, 223, 223]",30.0,150498.0,150528.0,0.0199298469387755
3099,onnx/vgg16-7.onnx,vnnlib/n02137549_mongoose_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4575259685516355,8.822696924209595,0.0,n02137549_mongoose,-1.0,global,10.0,0.0003,n02137549_mongoose_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
3103,onnx/vgg16-7.onnx,vnnlib/n02137549_mongoose_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5413904190063477,8.790419340133667,0.0,n02137549_mongoose,0.0,fix_mask,10.0,0.0003,n02137549_mongoose_seg0_fixmask,False,0.0003,0.7669277191162109,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
3107,onnx/vgg16-7.onnx,vnnlib/n02137549_mongoose_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4635086059570312,9.036729574203491,0.0,n02137549_mongoose,0.0,fix_nonmask,10.0,0.0003,n02137549_mongoose_seg0_fixnonmask,False,0.0003,0.7669277191162109,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
3111,onnx/vgg16-7.onnx,vnnlib/n02138441_meerkat_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.6895500421524048,0.0,565.258421421051,572.8558456897736,0.0,n02138441_meerkat,-1.0,global,10.0,0.0003,n02138441_meerkat_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
3115,onnx/vgg16-7.onnx,vnnlib/n02138441_meerkat_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.6895692944526672,0.0,192.0809640884399,199.62008500099185,0.0,n02138441_meerkat,0.0,fix_mask,10.0,0.0003,n02138441_meerkat_seg0_fixmask,False,0.0003,0.919752299785614,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
3119,onnx/vgg16-7.onnx,vnnlib/n02138441_meerkat_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.6895507574081421,0.0,557.4891743659973,565.1047976016998,0.0,n02138441_meerkat,0.0,fix_nonmask,10.0,0.0003,n02138441_meerkat_seg0_fixnonmask,False,0.0003,0.919752299785614,"[0, 0, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
3135,onnx/vgg16-7.onnx,vnnlib/n02165456_ladybug_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.8175138831138611,0.0,570.5147893428802,578.2186229228973,0.0,n02165456_ladybug,-1.0,global,10.0,0.0003,n02165456_ladybug_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
3139,onnx/vgg16-7.onnx,vnnlib/n02165456_ladybug_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.8175224661827087,0.0,330.3853199481964,337.70694947242737,0.0,n02165456_ladybug,0.0,fix_mask,10.0,0.0003,n02165456_ladybug_seg0_fixmask,False,0.0003,0.5163355469703674,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
3143,onnx/vgg16-7.onnx,vnnlib/n02165456_ladybug_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.8175181150436401,0.0,496.40465259552,506.51587748527527,0.0,n02165456_ladybug,0.0,fix_nonmask,10.0,0.0003,n02165456_ladybug_seg0_fixnonmask,False,0.0003,0.5163355469703674,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
3207,onnx/vgg16-7.onnx,vnnlib/n02190166_fly_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.402946949005127,8.813670635223389,0.0,n02190166_fly,-1.0,global,10.0,0.0003,n02190166_fly_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
3211,onnx/vgg16-7.onnx,vnnlib/n02190166_fly_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.453404188156128,8.976018905639648,0.0,n02190166_fly,0.0,fix_mask,10.0,0.0003,n02190166_fly_seg0_fixmask,False,0.0003,0.7917088866233826,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
3215,onnx/vgg16-7.onnx,vnnlib/n02190166_fly_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.484731674194336,9.439742803573608,0.0,n02190166_fly,0.0,fix_nonmask,10.0,0.0003,n02190166_fly_seg0_fixnonmask,False,0.0003,0.7917088866233826,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
3219,onnx/vgg16-7.onnx,vnnlib/n02206856_bee_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5175654888153076,11.903594255447388,0.0,n02206856_bee,-1.0,global,10.0,0.0003,n02206856_bee_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
3223,onnx/vgg16-7.onnx,vnnlib/n02206856_bee_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.359362840652466,10.843847036361694,0.0,n02206856_bee,0.0,fix_mask,10.0,0.0003,n02206856_bee_seg0_fixmask,False,0.0003,0.6757987141609192,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
3227,onnx/vgg16-7.onnx,vnnlib/n02206856_bee_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4205632209777832,8.728328466415405,0.0,n02206856_bee,0.0,fix_nonmask,10.0,0.0003,n02206856_bee_seg0_fixnonmask,False,0.0003,0.6757987141609192,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
3231,onnx/vgg16-7.onnx,vnnlib/n02219486_ant_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.8655939102172852,0.0,571.4732193946838,579.1263802051544,0.0,n02219486_ant,-1.0,global,10.0,0.0003,n02219486_ant_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
3235,onnx/vgg16-7.onnx,vnnlib/n02219486_ant_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.8656091094017029,0.0,375.6851375102997,383.2829942703247,0.0,n02219486_ant,0.0,fix_mask,10.0,0.0003,n02219486_ant_seg0_fixmask,False,0.0003,0.8086048364639282,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
3239,onnx/vgg16-7.onnx,vnnlib/n02219486_ant_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.8656078577041626,0.0,499.6949815750122,506.98488759994507,0.0,n02219486_ant,0.0,fix_nonmask,10.0,0.0003,n02219486_ant_seg0_fixnonmask,False,0.0003,0.8086048364639282,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
3243,onnx/vgg16-7.onnx,vnnlib/n02226429_grasshopper_global_k10_eps_0.0003.vnnlib,1200,unsat False,1.1433886289596558,0.0,594.2508327960968,603.016205072403,0.0,n02226429_grasshopper,-1.0,global,10.0,0.0003,n02226429_grasshopper_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
3247,onnx/vgg16-7.onnx,vnnlib/n02226429_grasshopper_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.1434015035629272,0.0,114.46093940734865,123.04648852348328,0.0,n02226429_grasshopper,0.0,fix_mask,10.0,0.0003,n02226429_grasshopper_seg0_fixmask,False,0.0003,0.9051584005355836,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
3251,onnx/vgg16-7.onnx,vnnlib/n02226429_grasshopper_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.143391251564026,0.0,579.4194269180298,589.5824246406555,0.0,n02226429_grasshopper,0.0,fix_nonmask,10.0,0.0003,n02226429_grasshopper_seg0_fixnonmask,False,0.0003,0.9051584005355836,"[0, 0, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
3255,onnx/vgg16-7.onnx,vnnlib/n02229544_cricket_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.3285372257232666,0.0,594.9785265922546,602.7730422019958,0.0,n02229544_cricket,-1.0,global,10.0,0.0003,n02229544_cricket_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
3259,onnx/vgg16-7.onnx,vnnlib/n02229544_cricket_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.3285506665706634,0.0,400.39447832107544,409.94731760025024,0.0,n02229544_cricket,0.0,fix_mask,10.0,0.0003,n02229544_cricket_seg0_fixmask,False,0.0003,0.8544740080833435,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
3263,onnx/vgg16-7.onnx,vnnlib/n02229544_cricket_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.3285476565361023,0.0,526.0129344463348,533.4063274860382,0.0,n02229544_cricket,0.0,fix_nonmask,10.0,0.0003,n02229544_cricket_seg0_fixnonmask,False,0.0003,0.8544740080833435,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
3279,onnx/vgg16-7.onnx,vnnlib/n02233338_cockroach_global_k10_eps_0.0003.vnnlib,1200,unsat False,1.2715076208114624,0.0,531.6349811553955,538.8540222644806,0.0,n02233338_cockroach,-1.0,global,10.0,0.0003,n02233338_cockroach_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
3283,onnx/vgg16-7.onnx,vnnlib/n02233338_cockroach_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.2715208530426023,0.0,478.8579947948456,489.5185775756836,0.0,n02233338_cockroach,0.0,fix_mask,10.0,0.0003,n02233338_cockroach_seg0_fixmask,False,0.0003,0.6423852443695068,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
3287,onnx/vgg16-7.onnx,vnnlib/n02233338_cockroach_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.2715181112289429,0.0,406.6087837219238,417.2935245037079,0.0,n02233338_cockroach,0.0,fix_nonmask,10.0,0.0003,n02233338_cockroach_seg0_fixnonmask,False,0.0003,0.6423852443695068,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
