instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
24,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.2755927443504333,0.0,702.031215429306,707.245397567749,0.0,n01728920_ringneck_snake,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
30,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200,unsat False,0.2762096226215362,0.0,662.3407292366028,667.626336812973,0.0,n01728920_ringneck_snake,fix_mask,0,1568,0.0001,vgg16-7,False,0.8627620935440063,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
36,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200,unsat False,0.2761174142360687,0.0,684.7951781749725,689.7917461395264,0.0,n01728920_ringneck_snake,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.8627620935440063,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
42,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.1172432899475098,6.35141396522522,0.0,n01735189_garter_snake,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
48,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7057292461395264,6.691147327423096,0.0,n01735189_garter_snake,fix_mask,0,1568,0.0001,vgg16-7,False,0.7749655246734619,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
54,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,0.9896421432495116,6.1717448234558105,0.0,n01735189_garter_snake,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.7749655246734619,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
60,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_global_k1568_eps_0.0001.vnnlib,1200,unsat False,1.6237155199050903,0.0,681.8581573963165,686.9842178821564,0.0,n01737021_water_snake,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
66,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200,unsat False,1.62612783908844,0.0,597.0347101688385,602.1417739391327,0.0,n01737021_water_snake,fix_mask,0,1568,0.0001,vgg16-7,False,0.850009024143219,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
72,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200,unsat False,1.6239712238311768,0.0,682.7196497917175,688.0170111656189,0.0,n01737021_water_snake,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.850009024143219,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
78,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.7830612659454346,0.0,600.9081573486328,605.9774558544159,0.0,n01739381_vine_snake,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
84,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200,unsat False,0.7837735414505005,0.0,619.397675037384,624.5073666572571,0.0,n01739381_vine_snake,fix_mask,0,1568,0.0001,vgg16-7,False,0.5680924654006958,"[0, 0, 223, 222]",4704,145824,150528,3.125,random
90,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200,unsat False,0.7834700345993042,0.0,617.989232301712,623.283038854599,0.0,n01739381_vine_snake,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.5680924654006958,"[0, 0, 223, 222]",4704,145824,150528,3.125,random
4,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.3420281410217285,0.0,n01704323_triceratops,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
10,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,2.068650960922241,7.320164680480957,0.0,n01704323_triceratops,fix_mask,0,6272,0.0001,vgg16-7,False,0.8741545081138611,"[0, 0, 223, 223]",3780,146748,150528,2.5111607142857144,random
16,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.600298166275024,0.0,n01704323_triceratops,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8741545081138611,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
22,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.2709787487983703,0.0,747.0546569824219,761.4821496009827,0.0,n01728920_ringneck_snake,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
28,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.2746008038520813,0.0,714.540132522583,719.7233688831329,0.0,n01728920_ringneck_snake,fix_mask,0,6272,0.0001,vgg16-7,False,0.8627620935440063,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
34,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.2739727199077606,0.0,729.5542192459106,742.7748982906342,0.0,n01728920_ringneck_snake,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8627620935440063,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
40,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.511263132095337,0.0,n01735189_garter_snake,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
46,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,1.94661283493042,7.1366822719573975,0.0,n01735189_garter_snake,fix_mask,0,6272,0.0001,vgg16-7,False,0.7749655246734619,"[0, 0, 223, 223]",15663,134865,150528,10.405373086734691,random
52,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.520832538604736,0.0,n01735189_garter_snake,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7749655246734619,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
58,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_global_k6272_eps_0.0001.vnnlib,1200,unsat False,1.6122210025787354,0.0,718.1933035850525,731.2345485687256,0.0,n01737021_water_snake,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
64,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.625382423400879,0.0,604.9247298240662,610.0878767967224,0.0,n01737021_water_snake,fix_mask,0,6272,0.0001,vgg16-7,False,0.850009024143219,"[0, 0, 223, 223]",11991,138537,150528,7.965959821428571,random
70,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.6138123273849487,0.0,728.4957671165466,741.5615570545197,0.0,n01737021_water_snake,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.850009024143219,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
76,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.7790840864181519,0.0,705.4038138389587,718.4329533576965,0.0,n01739381_vine_snake,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
82,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.7826046347618103,0.0,629.5382528305054,634.8549184799194,0.0,n01739381_vine_snake,fix_mask,0,6272,0.0001,vgg16-7,False,0.5680924654006958,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
88,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.7811683416366577,0.0,654.9385278224945,667.9933865070343,0.0,n01739381_vine_snake,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.5680924654006958,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
1,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.011595010757446,0.0,n01704323_triceratops,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
7,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,2.007359504699707,7.282433271408081,0.0,n01704323_triceratops,fix_mask,0,50176,0.0001,vgg16-7,False,0.8741545081138611,"[0, 0, 223, 223]",3780,146748,150528,2.5111607142857144,random
13,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.451301336288452,0.0,n01704323_triceratops,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8741545081138611,"[0, 0, 223, 223]",146748,3780,150528,97.48883928571428,random
19,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-8685.1279296875,3.0,3547.7913279533386,3560.924423456192,0.0,n01728920_ringneck_snake,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
25,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1758965700864792,0.0,828.0147004127502,841.0718927383423,0.0,n01728920_ringneck_snake,fix_mask,0,50176,0.0001,vgg16-7,False,0.8627620935440063,"[0, 0, 223, 223]",70479,80049,150528,46.82118941326531,random
31,onnx/vgg16-7.onnx,vnnlib/n01728920_ringneck_snake_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-451.6752014160156,3.0,2848.8998413085938,2861.904150724411,0.0,n01728920_ringneck_snake,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8627620935440063,"[0, 0, 223, 223]",80049,70479,150528,53.17881058673469,random
37,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.349224090576172,0.0,n01735189_garter_snake,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
43,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.50130820274353,0.0,n01735189_garter_snake,fix_mask,0,50176,0.0001,vgg16-7,False,0.7749655246734619,"[0, 0, 223, 223]",15663,134865,150528,10.405373086734691,random
49,onnx/vgg16-7.onnx,vnnlib/n01735189_garter_snake_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.4913365840911865,0.0,n01735189_garter_snake,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7749655246734619,"[0, 0, 223, 223]",134865,15663,150528,89.5946269132653,random
55,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-53275.02734375,3.0,4383.976703166962,4397.092216491699,0.0,n01737021_water_snake,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
61,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.6176888942718506,0.0,668.0969316959381,681.1872224807739,0.0,n01737021_water_snake,fix_mask,0,50176,0.0001,vgg16-7,False,0.850009024143219,"[0, 0, 223, 223]",11991,138537,150528,7.965959821428571,random
67,onnx/vgg16-7.onnx,vnnlib/n01737021_water_snake_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-36973.28125,3.0,4037.995038986206,4051.1359894275665,0.0,n01737021_water_snake,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.850009024143219,"[0, 0, 223, 223]",138537,11991,150528,92.03404017857144,random
73,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_global_k50176_eps_0.0001.vnnlib,1200,error,,,,,,n01739381_vine_snake,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
79,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.7573482394218445,0.0,765.1746146678925,778.2112348079681,0.0,n01739381_vine_snake,fix_mask,0,50176,0.0001,vgg16-7,False,0.5680924654006958,"[0, 0, 223, 222]",65322,85206,150528,43.3952487244898,random
85,onnx/vgg16-7.onnx,vnnlib/n01739381_vine_snake_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.534090518951416,0.0,790.4314842224121,803.5033142566681,0.0,n01739381_vine_snake,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.5680924654006958,"[0, 0, 223, 222]",85206,65322,150528,56.6047512755102,random
166,onnx/vgg16-7.onnx,vnnlib/n01860187_black_swan_global_k6272_eps_0.0001.vnnlib,1200,unsat False,1.3893109560012815,0.0,536.8208613395691,580.1607096195221,0.0,n01860187_black_swan,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
172,onnx/vgg16-7.onnx,vnnlib/n01860187_black_swan_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,1.3889753818511963,0.0,544.6321296691895,589.3942446708679,0.0,n01860187_black_swan,fix_mask,0,6272,0.0001,vgg16-7,False,0.9046238660812378,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
178,onnx/vgg16-7.onnx,vnnlib/n01860187_black_swan_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,1.3893911838531494,0.0,533.9901983737946,577.0876197814941,0.0,n01860187_black_swan,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9046238660812378,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
168,onnx/vgg16-7.onnx,vnnlib/n01860187_black_swan_global_k1568_eps_0.0001.vnnlib,1200,unsat False,1.3911597728729248,0.0,526.8200943470001,560.7332706451416,0.0,n01860187_black_swan,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
174,onnx/vgg16-7.onnx,vnnlib/n01860187_black_swan_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,1.3910691738128662,0.0,533.4081518650055,568.0632996559143,0.0,n01860187_black_swan,fix_mask,0,1568,0.0001,vgg16-7,False,0.9046238660812378,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
180,onnx/vgg16-7.onnx,vnnlib/n01860187_black_swan_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,1.3911668062210083,0.0,521.0411524772644,555.1004638671875,0.0,n01860187_black_swan,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.9046238660812378,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
165,onnx/vgg16-7.onnx,vnnlib/n01860187_black_swan_global_k12544_eps_0.0001.vnnlib,1200,unsat False,1.3863879442214966,0.0,576.5684032440186,620.9941930770874,0.0,n01860187_black_swan,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
171,onnx/vgg16-7.onnx,vnnlib/n01860187_black_swan_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,1.3855406045913696,0.0,576.6776914596558,619.2660603523254,0.0,n01860187_black_swan,fix_mask,0,12544,0.0001,vgg16-7,False,0.9046238660812378,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
177,onnx/vgg16-7.onnx,vnnlib/n01860187_black_swan_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,1.3866558074951172,0.0,587.6819381713867,633.4401187896729,0.0,n01860187_black_swan,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.9046238660812378,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
167,onnx/vgg16-7.onnx,vnnlib/n01860187_black_swan_global_k3136_eps_0.0001.vnnlib,1200,unsat False,1.3905566930770874,0.0,532.0390341281891,566.200160741806,0.0,n01860187_black_swan,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
173,onnx/vgg16-7.onnx,vnnlib/n01860187_black_swan_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,1.3904123306274414,0.0,532.4933977127075,567.9999701976776,0.0,n01860187_black_swan,fix_mask,0,3136,0.0001,vgg16-7,False,0.9046238660812378,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
179,onnx/vgg16-7.onnx,vnnlib/n01860187_black_swan_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,1.3906190395355225,0.0,529.2147192955017,565.1805415153503,0.0,n01860187_black_swan,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.9046238660812378,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
164,onnx/vgg16-7.onnx,vnnlib/n01860187_black_swan_global_k25088_eps_0.0001.vnnlib,1200,unsat False,1.378382921218872,0.0,624.5459470748901,666.4337859153748,0.0,n01860187_black_swan,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
170,onnx/vgg16-7.onnx,vnnlib/n01860187_black_swan_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,1.3849444389343262,0.0,586.6177606582642,629.2132172584534,0.0,n01860187_black_swan,fix_mask,0,25088,0.0001,vgg16-7,False,0.9046238660812378,"[0, 0, 223, 223]",40461,110067,150528,26.879384566326532,random
176,onnx/vgg16-7.onnx,vnnlib/n01860187_black_swan_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,1.379086136817932,0.0,619.4599468708038,662.9428925514221,0.0,n01860187_black_swan,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9046238660812378,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
6,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,0.9106574058532716,6.380932569503784,0.0,n01796340_ptarmigan,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
12,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.8928301334381104,8.313651084899902,0.0,n01796340_ptarmigan,fix_mask,0,1568,0.0001,vgg16-7,False,0.8835958242416382,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
18,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.8586385250091553,7.219594478607178,0.0,n01796340_ptarmigan,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.8835958242416382,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
24,onnx/vgg16-7.onnx,vnnlib/n01797886_ruffed_grouse_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.1563453674316406,6.866167306900024,0.0,n01797886_ruffed_grouse,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
30,onnx/vgg16-7.onnx,vnnlib/n01797886_ruffed_grouse_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,0.8059773445129395,6.524702548980713,0.0,n01797886_ruffed_grouse,fix_mask,0,1568,0.0001,vgg16-7,False,0.7455422878265381,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
36,onnx/vgg16-7.onnx,vnnlib/n01797886_ruffed_grouse_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,0.8274483680725098,6.597889423370361,0.0,n01797886_ruffed_grouse,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.7455422878265381,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
42,onnx/vgg16-7.onnx,vnnlib/n01806143_peacock_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.4305285215377807,0.0,587.1495220661163,593.0121507644653,0.0,n01806143_peacock,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
48,onnx/vgg16-7.onnx,vnnlib/n01806143_peacock_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.4303947687149048,0.0,584.2360935211182,590.8257846832275,0.0,n01806143_peacock,fix_mask,0,1568,0.0001,vgg16-7,False,0.6508326530456543,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
54,onnx/vgg16-7.onnx,vnnlib/n01806143_peacock_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.4306248426437378,0.0,574.4179632663727,581.3001482486725,0.0,n01806143_peacock,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.6508326530456543,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
60,onnx/vgg16-7.onnx,vnnlib/n01806567_quail_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.3695839047431946,0.0,642.8416368961334,648.4353229999542,0.0,n01806567_quail,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
66,onnx/vgg16-7.onnx,vnnlib/n01806567_quail_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.3696005344390869,0.0,639.0250144004822,644.8084154129028,0.0,n01806567_quail,fix_mask,0,1568,0.0001,vgg16-7,False,0.8315478563308716,"[0, 1, 223, 222]",4704,145824,150528,3.125,random
72,onnx/vgg16-7.onnx,vnnlib/n01806567_quail_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.3696897029876709,0.0,691.9413268566132,697.2966568470001,0.0,n01806567_quail,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.8315478563308716,"[0, 1, 223, 222]",4704,145824,150528,3.125,random
78,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.9611759185791016,7.340528726577759,0.0,n01807496_partridge,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
84,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.08099365234375,6.424525260925293,0.0,n01807496_partridge,fix_mask,0,1568,0.0001,vgg16-7,False,0.8426869511604309,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
90,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3408269882202148,6.674249887466431,0.0,n01807496_partridge,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.8426869511604309,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
96,onnx/vgg16-7.onnx,vnnlib/n01817953_African_grey_global_k1568_eps_0.0001.vnnlib,1200,unsat False,1.2018954753875732,0.0,620.3090922832489,625.6754298210144,0.0,n01817953_African_grey,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
102,onnx/vgg16-7.onnx,vnnlib/n01817953_African_grey_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,1.2018694877624512,0.0,614.8594856262207,620.1148221492767,0.0,n01817953_African_grey,fix_mask,0,1568,0.0001,vgg16-7,False,0.9353117346763612,"[0, 7, 211, 223]",4704,145824,150528,3.125,random
108,onnx/vgg16-7.onnx,vnnlib/n01817953_African_grey_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,1.2018682956695557,0.0,636.9112839698792,642.2728672027588,0.0,n01817953_African_grey,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.9353117346763612,"[0, 7, 211, 223]",4704,145824,150528,3.125,random
114,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.901867151260376,7.221582412719727,0.0,n01818515_macaw,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
120,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,0.9229347705841064,6.006702661514282,0.0,n01818515_macaw,fix_mask,0,1568,0.0001,vgg16-7,False,0.6218724846839905,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
126,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,2.057213306427002,7.423683404922485,0.0,n01818515_macaw,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.6218724846839905,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
132,onnx/vgg16-7.onnx,vnnlib/n01819313_sulphur-crested_cockatoo_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7782957553863523,7.147097587585449,0.0,n01819313_sulphur-crested_cockatoo,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
